2024-04-27 13:50:54,146 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:50:54,668 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:50:54,668 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:50:54,916 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:50:56,669 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:50:57,970 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:50:57,970 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:50:57,987 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:50:58,669 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:50:58,991 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpw1r6ytt4
2024-04-27 13:50:59,461 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:50:59,600 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_20 - {'id': 'QXJ0aWZhY3Q6ODEyNzU2MzY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5ODgxMw==', 'latestArtifact': None}}
2024-04-27 13:50:59,600 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:50:59,602 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:50:59,605 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:50:59,670 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:51:00,011 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:00,670 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:02,671 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:04,555 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:04,671 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:05,034 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:06,518 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:51:06,672 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:08,673 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:09,099 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:51:10,034 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:10,674 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:12,674 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:14,675 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:14,720 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:15,136 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:16,676 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:18,676 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:19,724 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:20,168 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:20,677 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:22,678 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:24,096 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:51:24,583 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:51:24,611 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:51:24,613 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:51:24,616 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:51:24,678 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:51:24,679 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:25,289 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:26,679 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:28,108 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:51:28,108 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:51:28,127 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:51:28,679 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpnecrqmdx
2024-04-27 13:51:28,680 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:29,215 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_21 - {'id': 'QXJ0aWZhY3Q6ODEyNzU2Njkz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5ODkyMg==', 'latestArtifact': None}}
2024-04-27 13:51:29,216 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:51:29,218 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:51:29,220 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:51:29,680 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:51:29,789 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:30,318 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:30,681 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:32,681 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:34,682 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:34,854 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:35,438 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:36,519 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:51:36,683 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:38,683 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:39,096 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:51:40,440 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:40,684 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:42,684 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:44,685 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:44,867 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:45,453 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:46,686 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:48,687 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:49,938 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:51:50,496 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:50,687 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:52,688 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:54,096 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:51:54,345 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:51:54,397 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:51:54,399 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:51:54,401 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:51:54,689 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:51:54,689 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:55,594 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:51:56,689 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:57,669 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:51:57,669 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:51:57,687 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:51:58,178 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpqdukrcrx
2024-04-27 13:51:58,699 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:51:58,815 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_22 - {'id': 'QXJ0aWZhY3Q6ODEyNzU3MDA4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5ODk3Nw==', 'latestArtifact': None}}
2024-04-27 13:51:58,815 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:51:58,817 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:51:58,820 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:51:59,700 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:52:00,067 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:00,619 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:00,700 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:02,701 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:04,702 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:05,081 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:05,678 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:06,533 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:52:06,702 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:08,703 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:09,107 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:52:10,703 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:10,758 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:12,704 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:14,148 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:14,705 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:15,869 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:16,705 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:18,706 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:19,163 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:20,707 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:20,974 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:22,707 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:24,097 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:52:24,708 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:24,899 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:52:24,926 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:52:24,928 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:52:24,931 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:52:25,709 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:52:26,081 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:26,709 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:28,262 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 13:52:28,262 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 13:52:28,279 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:52:28,710 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:28,820 INFO    wandb-upload_0:1323233 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpebdbcuuh
2024-04-27 13:52:29,280 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:29,412 INFO    SenderThread:1323233 [sender.py:send_request_log_artifact():1456] logged artifact xz83gh8v_predictions_epoch_23 - {'id': 'QXJ0aWZhY3Q6ODEyNzU3NDEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzM5OTEwNw==', 'latestArtifact': None}}
2024-04-27 13:52:29,412 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:52:29,414 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:52:29,417 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:52:29,710 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
2024-04-27 13:52:30,710 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:31,107 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:32,711 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:34,288 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:34,712 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:36,171 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:36,521 DEBUG   SenderThread:1323233 [sender.py:send():379] send: stats
2024-04-27 13:52:36,713 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:38,714 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:39,128 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:52:40,714 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:41,262 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:42,715 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:44,313 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:44,716 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:46,292 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:46,717 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:48,717 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:49,320 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 13:52:50,718 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:51,309 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 13:52:52,718 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/output.log
2024-04-27 13:52:54,114 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 13:52:54,539 DEBUG   HandlerThread:1323233 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 13:52:54,690 DEBUG   SenderThread:1323233 [sender.py:send():379] send: history
2024-04-27 13:52:54,693 DEBUG   SenderThread:1323233 [sender.py:send_request():406] send_request: summary_record
2024-04-27 13:52:54,695 INFO    SenderThread:1323233 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 13:52:54,719 INFO    Thread-12 :1323233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_133936-xz83gh8v/files/wandb-summary.json
