2024-04-27 14:07:14,075 INFO    StreamThr :1368630 [internal.py:wandb_internal():86] W&B internal server running at pid: 1368630, started at: 2024-04-27 14:07:14.074815
2024-04-27 14:19:18,545 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:20,546 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:22,547 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:22,594 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:19:24,547 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:26,548 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:27,654 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:19:28,549 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:30,550 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:31,980 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: keepalive
2024-04-27 14:19:31,984 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-27 14:19:32,010 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: stop_status
2024-04-27 14:19:32,010 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: stop_status
2024-04-27 14:19:32,550 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:32,684 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:19:34,551 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:35,341 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:19:35,361 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:19:35,364 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:19:35,366 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:19:35,551 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:19:36,552 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:37,910 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:19:38,553 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:39,768 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-27 14:19:39,787 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: partial_history
2024-04-27 14:19:39,926 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: log_artifact
2024-04-27 14:19:40,508 INFO    wandb-upload_0:1368630 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpeu03i52h
2024-04-27 14:19:40,553 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:40,828 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-27 14:19:41,076 INFO    SenderThread:1368630 [sender.py:send_request_log_artifact():1456] logged artifact kjk4w8ph_predictions_epoch_24 - {'id': 'QXJ0aWZhY3Q6ODEyNzc0MDA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzQwNzE4NQ==', 'latestArtifact': None}}
2024-04-27 14:19:41,077 DEBUG   SenderThread:1368630 [sender.py:send():379] send: history
2024-04-27 14:19:41,079 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: summary_record
2024-04-27 14:19:41,082 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:19:41,082 DEBUG   SenderThread:1368630 [sender.py:send():379] send: exit
2024-04-27 14:19:41,082 INFO    SenderThread:1368630 [sender.py:send_exit():586] handling exit code: 0
2024-04-27 14:19:41,082 INFO    SenderThread:1368630 [sender.py:send_exit():588] handling runtime: 745
2024-04-27 14:19:41,083 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:19:41,083 INFO    SenderThread:1368630 [sender.py:send_exit():594] send defer
2024-04-27 14:19:41,083 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: poll_exit
2024-04-27 14:19:41,084 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,084 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 0
2024-04-27 14:19:41,084 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,084 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 0
2024-04-27 14:19:41,084 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 1
2024-04-27 14:19:41,084 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,085 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-27 14:19:41,085 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,085 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 1
2024-04-27 14:19:41,085 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 2
2024-04-27 14:19:41,085 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,085 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-27 14:19:41,085 INFO    HandlerThread:1368630 [system_monitor.py:finish():203] Stopping system monitor
2024-04-27 14:19:41,085 DEBUG   SystemMonitor:1368630 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-27 14:19:41,085 DEBUG   SystemMonitor:1368630 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-27 14:19:41,086 INFO    HandlerThread:1368630 [interfaces.py:finish():202] Joined cpu monitor
2024-04-27 14:19:41,086 INFO    HandlerThread:1368630 [interfaces.py:finish():202] Joined disk monitor
2024-04-27 14:19:41,127 INFO    HandlerThread:1368630 [interfaces.py:finish():202] Joined gpu monitor
2024-04-27 14:19:41,128 INFO    HandlerThread:1368630 [interfaces.py:finish():202] Joined memory monitor
2024-04-27 14:19:41,128 INFO    HandlerThread:1368630 [interfaces.py:finish():202] Joined network monitor
2024-04-27 14:19:41,128 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,128 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 2
2024-04-27 14:19:41,128 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 3
2024-04-27 14:19:41,129 DEBUG   SenderThread:1368630 [sender.py:send():379] send: stats
2024-04-27 14:19:41,129 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,129 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-27 14:19:41,129 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,129 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 3
2024-04-27 14:19:41,129 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 4
2024-04-27 14:19:41,129 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,130 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-27 14:19:41,130 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,130 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 4
2024-04-27 14:19:41,130 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 5
2024-04-27 14:19:41,130 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,130 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-27 14:19:41,141 DEBUG   SenderThread:1368630 [sender.py:send():379] send: summary
2024-04-27 14:19:41,144 INFO    SenderThread:1368630 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-27 14:19:41,144 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,144 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 5
2024-04-27 14:19:41,144 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 6
2024-04-27 14:19:41,144 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,144 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-27 14:19:41,144 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,144 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 6
2024-04-27 14:19:41,145 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 7
2024-04-27 14:19:41,145 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: status_report
2024-04-27 14:19:41,145 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:41,145 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-27 14:19:41,145 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:41,145 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 7
2024-04-27 14:19:41,554 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:19:41,830 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-27 14:19:42,554 INFO    Thread-12 :1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:43,911 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 8
2024-04-27 14:19:43,912 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: poll_exit
2024-04-27 14:19:43,912 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:43,912 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-27 14:19:43,913 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:43,913 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 8
2024-04-27 14:19:43,913 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 9
2024-04-27 14:19:43,913 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:43,913 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-27 14:19:43,913 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:43,913 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 9
2024-04-27 14:19:43,913 INFO    SenderThread:1368630 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-27 14:19:44,555 INFO    SenderThread:1368630 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:44,555 INFO    SenderThread:1368630 [dir_watcher.py:finish():388] scan: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files
2024-04-27 14:19:44,556 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/requirements.txt requirements.txt
2024-04-27 14:19:44,556 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/conda-environment.yaml conda-environment.yaml
2024-04-27 14:19:44,558 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json wandb-summary.json
2024-04-27 14:19:44,559 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log output.log
2024-04-27 14:19:44,561 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/config.yaml config.yaml
2024-04-27 14:19:44,563 INFO    SenderThread:1368630 [dir_watcher.py:finish():402] scan save: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-metadata.json wandb-metadata.json
2024-04-27 14:19:44,563 INFO    SenderThread:1368630 [sender.py:transition_state():614] send defer: 10
2024-04-27 14:19:44,564 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: defer
2024-04-27 14:19:44,565 INFO    HandlerThread:1368630 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-27 14:19:44,595 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: defer
2024-04-27 14:19:44,597 INFO    SenderThread:1368630 [sender.py:send_request_defer():610] handle sender defer: 10
2024-04-27 14:19:44,597 INFO    SenderThread:1368630 [file_pusher.py:finish():172] shutting down file pusher
2024-04-27 14:19:44,831 DEBUG   HandlerThread:1368630 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-27 14:19:44,832 DEBUG   SenderThread:1368630 [sender.py:send_request():406] send_request: poll_exit
2024-04-27 14:19:44,839 INFO    wandb-upload_0:1368630 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/requirements.txt
2024-04-27 14:19:45,050 INFO    wandb-upload_4:1368630 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/config.yaml
2024-04-27 14:19:45,055 INFO    wandb-upload_3:1368630 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/output.log
2024-04-27 14:19:45,071 INFO    wandb-upload_1:1368630 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/conda-environment.yaml
2024-04-27 14:19:45,073 INFO    wandb-upload_2:1368630 [upload_job.py:push():131] Uploaded file /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240427_140714-kjk4w8ph/files/wandb-summary.json
2024-04-27 14:19:45,273 INFO    Thread-11 :1368630 [sender.py:transition_state():614] send defer: 11
