2024-05-09 09:14:47,089 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:47,090 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:14:49,090 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:49,166 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:14:49,166 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:14:49,167 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:14:51,091 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:51,692 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:14:53,092 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:55,093 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:56,697 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:14:57,094 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:14:59,095 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:00,216 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:15:01,096 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:01,740 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:03,096 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:04,161 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:15:04,185 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:15:04,186 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:15:05,097 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:06,857 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:07,098 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:09,099 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:11,100 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:11,887 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:13,101 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:14,060 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:15:14,066 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:15:14,067 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:15:14,068 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:15:14,101 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:15:15,102 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:17,006 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:17,102 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:19,103 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:19,160 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:15:19,161 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:15:19,161 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:15:20,337 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:15:20,337 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:15:20,353 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:15:20,869 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpds5db571
2024-05-09 09:15:21,104 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:21,449 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_6 - {'id': 'QXJ0aWZhY3Q6ODI4NTY2NTUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNDY0MA==', 'latestArtifact': None}}
2024-05-09 09:15:21,449 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:15:21,450 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:15:21,451 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:15:22,092 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:22,104 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:15:23,105 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:25,106 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:27,107 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:27,221 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:29,108 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:30,217 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:15:31,109 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:32,286 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:33,109 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:34,160 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:15:34,161 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:15:34,161 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:15:35,110 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:37,112 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:37,350 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:39,112 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:41,113 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:42,448 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:43,114 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:45,115 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:47,115 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:47,457 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:49,116 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:49,169 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:15:49,180 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:15:49,180 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:15:50,107 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:15:50,112 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:15:50,113 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:15:50,114 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:15:50,116 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:15:51,117 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:52,476 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:53,118 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:55,118 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:56,179 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:15:56,180 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:15:56,198 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:15:56,731 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpmlcsydgc
2024-05-09 09:15:57,119 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:15:57,361 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_7 - {'id': 'QXJ0aWZhY3Q6ODI4NTY3MDQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNDc1NA==', 'latestArtifact': None}}
2024-05-09 09:15:57,362 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:15:57,364 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:15:57,366 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:15:57,572 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:15:58,119 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:15:59,120 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:00,218 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:16:01,120 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:02,668 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:03,121 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:04,170 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:16:04,170 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:16:04,171 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:16:05,122 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:07,123 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:07,751 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:09,124 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:11,125 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:12,999 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:13,126 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:15,127 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:17,127 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:18,008 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:19,128 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:19,176 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:16:19,177 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:16:19,178 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:16:21,129 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:23,121 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:23,130 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:25,130 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:26,245 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:16:26,258 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:16:26,259 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:16:26,261 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:16:27,131 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:27,132 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:16:28,153 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:29,132 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:30,219 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:16:31,133 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:32,902 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-09 09:16:32,903 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: log_artifact
2024-05-09 09:16:32,920 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
2024-05-09 09:16:33,133 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:33,524 INFO    wandb-upload_0:112421 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmp83jgc9pc
2024-05-09 09:16:34,175 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:16:34,175 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:16:34,264 INFO    SenderThread:112421 [sender.py:send_request_log_artifact():1456] logged artifact dyw9g4jz_predictions_epoch_8 - {'id': 'QXJ0aWZhY3Q6ODI4NTY3NTUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3MjQzNDg4NA==', 'latestArtifact': None}}
2024-05-09 09:16:34,264 DEBUG   SenderThread:112421 [sender.py:send():379] send: history
2024-05-09 09:16:34,265 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: summary_record
2024-05-09 09:16:34,265 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:34,267 INFO    SenderThread:112421 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-09 09:16:34,268 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:16:35,134 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:35,134 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/wandb-summary.json
2024-05-09 09:16:37,135 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:39,136 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:39,322 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:41,137 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:43,137 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:44,324 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:45,138 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:47,139 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:49,140 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:49,176 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: stop_status
2024-05-09 09:16:49,177 DEBUG   SenderThread:112421 [sender.py:send_request():406] send_request: stop_status
2024-05-09 09:16:49,187 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-09 09:16:49,338 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:51,141 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:53,141 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:54,418 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:16:55,142 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:57,143 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:59,144 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:16:59,533 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: status_report
2024-05-09 09:17:00,221 DEBUG   SenderThread:112421 [sender.py:send():379] send: stats
2024-05-09 09:17:01,145 INFO    Thread-13 :112421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240509_091029-dyw9g4jz/files/output.log
2024-05-09 09:17:02,806 DEBUG   HandlerThread:112421 [handler.py:handle_request():146] handle_request: partial_history
