2024-04-25 16:01:12,771 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:01:12,773 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:01:13,698 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:01:14,320 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:14,699 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:16,306 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:01:16,317 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:01:16,321 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:01:16,321 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:01:16,699 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:18,700 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:18,897 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 16:01:18,898 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 16:01:18,915 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:01:19,480 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpxfhl8h1l
2024-04-25 16:01:20,045 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_12 - {'id': 'QXJ0aWZhY3Q6ODA5ODE5MDgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNjcxNg==', 'latestArtifact': None}}
2024-04-25 16:01:20,045 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:01:20,047 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:01:20,047 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:20,049 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:01:20,701 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:20,701 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:01:22,702 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:24,702 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:25,067 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:26,703 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:28,646 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 16:01:28,704 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:30,111 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:30,704 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:31,306 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:01:31,312 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:01:31,331 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:01:31,332 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:01:32,705 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:34,706 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:35,170 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:36,707 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:38,707 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:40,189 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:40,708 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:42,709 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:44,710 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:44,814 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:01:44,825 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:01:44,827 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:01:44,828 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:01:45,307 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:45,710 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:01:46,307 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:01:46,312 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:01:46,321 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:01:46,321 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:01:46,710 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:48,713 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:50,310 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:50,714 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:50,978 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 16:01:50,979 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 16:01:50,995 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:01:51,567 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpooo79tcb
2024-04-25 16:01:52,141 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_13 - {'id': 'QXJ0aWZhY3Q6ODA5ODE5NjYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNjk1MA==', 'latestArtifact': None}}
2024-04-25 16:01:52,141 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:01:52,143 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:01:52,145 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:01:52,714 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:52,715 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:01:54,715 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:55,338 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:01:56,716 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:01:58,646 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 16:01:58,717 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:00,457 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:00,717 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:01,309 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:02:01,323 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:02:01,332 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:02:01,333 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:02:02,718 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:04,720 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:05,483 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:06,720 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:08,721 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:10,561 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:10,721 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:12,722 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:14,723 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:15,583 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:16,309 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:02:16,339 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:02:16,340 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:02:16,340 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:02:16,724 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:16,973 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:02:16,981 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:02:16,982 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:02:16,984 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:02:17,725 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:02:18,725 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:20,591 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:20,726 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:22,727 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:23,058 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 16:02:23,058 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 16:02:23,075 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:02:23,604 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpgp_1g4c0
2024-04-25 16:02:24,343 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_14 - {'id': 'QXJ0aWZhY3Q6ODA5ODIwNDE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNzI5Mw==', 'latestArtifact': None}}
2024-04-25 16:02:24,343 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:02:24,345 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:02:24,347 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:02:24,728 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:24,728 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:02:25,642 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:26,729 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:28,647 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 16:02:28,729 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:30,671 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:30,730 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:31,314 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:02:31,325 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:02:31,326 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:02:31,326 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:02:32,731 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:34,732 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:35,703 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:36,733 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:38,734 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:40,735 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:40,801 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:42,736 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:44,737 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:45,882 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:46,314 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:02:46,331 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:02:46,338 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:02:46,339 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:02:46,738 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:48,738 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:48,987 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:02:48,995 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:02:48,996 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:02:48,998 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:02:49,739 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:02:50,739 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:50,911 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:52,740 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:54,741 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:55,176 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: log_artifact
2024-04-25 16:02:55,176 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: log_artifact
2024-04-25 16:02:55,193 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: partial_history
2024-04-25 16:02:55,814 INFO    wandb-upload_0:924478 [upload_job.py:push():89] Uploaded file /home/student/.local/share/wandb/artifacts/staging/tmpyyqvf2lo
2024-04-25 16:02:56,395 INFO    SenderThread:924478 [sender.py:send_request_log_artifact():1456] logged artifact 10jpjejf_predictions_epoch_15 - {'id': 'QXJ0aWZhY3Q6ODA5ODIxMDgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NjYxNzU4Nw==', 'latestArtifact': None}}
2024-04-25 16:02:56,395 DEBUG   SenderThread:924478 [sender.py:send():379] send: history
2024-04-25 16:02:56,397 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: summary_record
2024-04-25 16:02:56,397 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:02:56,399 INFO    SenderThread:924478 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-25 16:02:56,742 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:02:56,742 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/wandb-summary.json
2024-04-25 16:02:58,648 DEBUG   SenderThread:924478 [sender.py:send():379] send: stats
2024-04-25 16:02:58,742 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:00,743 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:01,314 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
2024-04-25 16:03:01,328 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: stop_status
2024-04-25 16:03:01,329 DEBUG   SenderThread:924478 [sender.py:send_request():406] send_request: stop_status
2024-04-25 16:03:01,341 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-25 16:03:01,409 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:03:02,744 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:04,745 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:06,414 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:03:06,745 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:08,746 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:10,747 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:11,479 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: status_report
2024-04-25 16:03:12,748 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:14,748 INFO    Thread-12 :924478 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/student/HumanChoicePrediction/HumanChoicePrediction-1/wandb/run-20240425_155358-10jpjejf/files/output.log
2024-04-25 16:03:16,314 DEBUG   HandlerThread:924478 [handler.py:handle_request():146] handle_request: keepalive
